stime,timestamp,id,source,dest,nhops
224.295053,224.295053,bUbBZP2t7047pCdc,4,2,1
224.431991,224.431991,SACR6gXFNkRUHM9s,4,2,1
224.462303,224.462303,005mV0h9iCJxA6FS,4,3,1
224.543514,224.543514,JuMkzaUosazgvAto,4,5,1
224.572485,224.572485,jOXkcBfhhr2M9cYY,4,1,1
224.813433,224.813433,8LcFWAIIx6LWYTp6,4,5,1
224.815577,224.815577,FvSenm1r9oJ2cGQt,4,3,1
224.864483,224.864483,enRnXQDEdd7uqf2a,4,2,1
224.877484,224.877484,xhB9cnhiWQU0SJ1i,4,3,1
224.911236,224.911236,zQPNuQh30cGEV54b,4,1,1
224.928974,224.928974,NUvVQLFza7r9h8XV,4,1,1
225.034259,225.034259,LFfKq9vIeJXzx98p,4,5,1
225.047907,225.047907,32xsDH4fTdTikNSC,4,1,2
225.121358,225.121358,RsHgn7VzrYdtqhzm,4,2,1
225.367270,225.367270,FhqCRzW3EEQrolLf,4,5,1
225.371740,225.371740,3qdeVK8FjQBkRDfq,4,2,1
225.398748,225.398748,d7TUlUfdIsXO5cgy,4,3,1
225.448364,225.448364,grCzRkTZPjs5fphc,4,2,1
225.543311,225.543311,TXwMlzarrgp5VEV5,4,5,1
225.556194,225.556194,aOCukIhZDwUn4CMS,4,5,1
225.707081,225.707081,S21KETePj3hLck9k,4,1,1
225.734801,225.734801,2lGpjRH0I5qaER5P,4,5,1
225.815021,225.815021,koTO5pEGn4kYH05O,4,2,1
225.831967,225.831967,agh2FCkjLhuWVsob,4,3,1
225.854833,225.854833,SqWbH78ZS2PQQTHm,4,2,1
225.868034,225.868034,Hu0X5UFny0JpRE8v,4,5,1
225.871534,225.871534,3oW9t3EIZqhyytBp,4,3,1
225.957995,225.957995,0iXyfkva89XPGwNQ,4,1,1
226.083296,226.083296,MJzCwn1mCHCNco3y,4,3,1
226.108659,226.108659,rz65pr85FDJW6mhc,4,3,1
226.130052,226.130052,yIyN9ENrbxwzGgOZ,4,5,1
226.156518,226.156518,uRvVc18XXFiZ1ffG,4,3,1
226.279477,226.279477,28dLFs08j4uW54NY,4,2,1
226.284412,226.284412,02i1a88eqWVxUoSa,4,2,1
226.302429,226.302429,uvX4sLWwQfVBdNte,4,1,1
226.335076,226.335076,RetSEg415dyysvkj,4,3,1
226.337793,226.337793,Q1L3UwbfV56PGDdd,4,2,1
226.384707,226.384707,Hxu9B9MZOrcBZmvC,4,1,1
226.479367,226.479367,55rEudvtuJ4qxJU6,4,2,1
226.571145,226.571145,YxyfKM6uwftwgmBm,4,2,1
226.578820,226.578820,E1Vu5w2XGJfbHVXr,4,5,1
226.713321,226.713321,i1pzwhPSVA6VWTCn,4,2,1
226.735044,226.735044,gGzSSXHkAI7tLrDe,4,3,1
226.802528,226.802528,9n9efbVJUSyNc19d,4,1,1
226.949531,226.949531,HsQ7puuUnqucwiNu,4,2,1
226.952969,226.952969,xX9MP2IOmeYhLCvT,4,5,1
226.997481,226.997481,qN0SCYPDqOF0ELW4,4,1,1
227.023293,227.023293,oRWAIsilaM73XeDx,4,3,1
227.048200,227.048200,TitO7myAdIHloOp4,4,1,1
227.109271,227.109271,S9seIehf1ChUbi5N,4,5,1
227.198357,227.198357,sLDYTiAY95gcrBnc,4,1,2
227.271452,227.271452,WfH5pmuhop2rw6S7,4,1,1
227.324329,227.324329,HFv6WN31boBYQDFb,4,2,1
227.332273,227.332273,sxKA4mfmqSPkSeSx,4,2,1
227.333309,227.333309,muAGCldETSgpRRr8,4,2,1
227.412631,227.412631,3bpvXJfOQUZKl3HN,4,3,1
227.448505,227.448505,nZHE9YY1r80wOidh,4,5,1
227.527818,227.527818,X3Gg3t58Aw0rj43R,4,5,1
227.617162,227.617162,lFgjTWE5SfiLzfg3,4,5,1
227.737948,227.737948,lxn0XOmwPIoX7j6O,4,1,1
227.848215,227.848215,xa6kyMks9mMIVqbb,4,2,1
227.884542,227.884542,ZItUqJvErsHDge38,4,3,1
227.954514,227.954514,NYS5onTzPMwNaZXh,4,5,1
228.161649,228.161649,ChY7aZ9zKxmQduY3,4,3,2
228.200592,228.200592,orGQ5Qyj7XkLw67F,4,5,1
228.272446,228.272446,gRPLVtBMTA6bcgYl,4,3,1
228.392567,228.392567,CBuAPZ81MlWJm5TX,4,2,1
228.395664,228.395664,LEfmkn8XqxFPVmn4,4,5,1
228.409338,228.409338,dQdU0WAnJpjzV7wT,4,3,1
228.477833,228.477833,AzHLhTutlzzbgyzZ,4,3,1
228.496660,228.496660,uCmb8JbcIYJRACc2,4,5,1
228.554152,228.554152,IWVs7dNss4y84wwy,4,1,2
228.575733,228.575733,pV3g9Zugs36plKjK,4,2,1
228.808331,228.808331,24fArrYIMvSiM32t,4,3,2
228.811882,228.811882,ENal85zmCYubQ3YQ,4,1,1
228.871933,228.871933,TRmsIUpU3Ju3sfYW,4,5,1
228.921858,228.921858,8d5OoMYDoHkBXldB,4,2,1
228.942865,228.942865,UNbDDm7gsPySJO8K,4,3,2
228.959340,228.959340,f53gzziU0VUe30kB,4,3,1
229.001149,229.001149,Udmafw5VWLcsUATS,4,5,1
229.107606,229.107606,VMwcVkLrMl67Qmj6,4,1,2
229.167733,229.167733,fTlrqGIVAbYNHXkM,4,5,1
229.554258,229.554258,KC3wYP4isKaxMxAZ,4,3,1
229.570884,229.570884,mTIW7VfIzuWwhuJM,4,2,1
229.729090,229.729090,jLIj7ejhwORBlvXe,4,5,1
229.744349,229.744349,NUbf22Gfz650lYMM,4,5,1
229.797288,229.797288,wnF6PPBPyuJaGoFL,4,5,1
229.802112,229.802112,4yAvR2JnGvBMjvJu,4,5,1
229.829525,229.829525,Ws3uUeTlfL4YzdXS,4,3,1
229.854906,229.854906,F5z89DuuCQvP83Zn,4,2,1
229.881117,229.881117,2VKGaDCc0LcETblL,4,3,1
229.888489,229.888489,MvAuNtNDXaNjcQW7,4,5,1
229.934077,229.934077,IDRo26fHhHX48PIC,4,5,1
229.940255,229.940255,WFQsyVnElWFvxagb,4,5,1
229.963141,229.963141,EasIw4eX8nBbs1UE,4,5,1
230.045929,230.045929,lhZYfjwlmGcobHft,4,2,1
230.058205,230.058205,PWxDHEjBtBqZrUeX,4,3,2
230.358546,230.358546,pvdn4vjIEhhg8jnP,4,1,1
230.400264,230.400264,QdKz63VMHy9GH94V,4,1,1
230.415964,230.415964,NaJm2fqfr5dFo5Na,4,3,1
230.430002,230.430002,voSiW7FtgaQEcB8V,4,3,1
230.555577,230.555577,mHF0KbGDBPxPrBqW,4,2,1
230.787312,230.787312,n1nVUOgfW6zJKIi8,4,1,1
230.970865,230.970865,sNRgiNA5wOHi2nR9,4,2,1
231.009193,231.009193,2UG58vGRy4Dd6L6s,4,5,1
231.014596,231.014596,ygZxjmzXP4xiRUQT,4,1,1
231.202592,231.202592,rR3ae5xYxhp9jlIi,4,5,1
231.215924,231.215924,vZuqQnesya1COMhX,4,1,1
231.378358,231.378358,7USmfevHqkhEIyVY,4,5,1
231.546080,231.546080,r2Fx1CLekCMz3gDx,4,2,1
231.562187,231.562187,E3eH3OYN1ZZiiubO,4,1,2
231.595831,231.595831,4x0EDbAyd2SebkPt,4,2,1
231.825009,231.825009,vY1tuVVVa6YLSUFj,4,3,1
231.887136,231.887136,qdbQ8m6FYSb5Z38u,4,5,1
231.896247,231.896247,Bj0yZIgvOWssmGXd,4,5,1
232.033250,232.033250,0CYtc6c2h7BC924E,4,5,1
232.102136,232.102136,5v6r1dhBXOmUhzqM,4,5,1
232.118669,232.118669,DcSdaP0QbDx0E4fa,4,3,2
232.141760,232.141760,7LZQuBPSKgGo0wm5,4,3,1
232.225683,232.225683,SU4GNuVvjFrMc396,4,1,1
232.285293,232.285293,b6lYuakXf9Z7ezN5,4,1,1
232.328212,232.328212,tUOwoldcu900fQSf,4,1,1
232.380850,232.380850,duFw4XU6VE3c7WE7,4,3,1
232.381678,232.381678,ZY8gGDoClbJ0QUhn,4,2,1
232.438662,232.438662,HPkp6dbMWt2p8rRi,4,3,1
232.474805,232.474805,jFGTQjC3oXMOUdVo,4,1,1
232.818316,232.818316,BZZTPD3MlQPE2J6h,4,3,1
232.912036,232.912036,f7rZPvQvrHBHaoxW,4,5,1
232.949615,232.949615,5O6ZNNtOyOA8bSzb,4,5,1
232.989364,232.989364,JcbINVU2RgyoOIGf,4,2,1
233.000260,233.000260,rUhmweF6IBjfXBz2,4,1,1
233.069573,233.069573,yPTEAB8xj4ZQE109,4,2,1
233.271399,233.271399,y3OTGzWm99aMfcy3,4,3,1
233.367039,233.367039,ESddUaw1IWDIEMgV,4,5,1
233.391117,233.391117,XEH0T0arfG0hg1YD,4,3,1
233.401667,233.401667,Mph8lfQGOsOBayXW,4,1,1
233.518257,233.518257,nfsYmfHTRxuPlotx,4,1,1
233.525238,233.525238,K7kwedhlu69f5SmQ,4,3,1
233.653958,233.653958,dusI4OIADf03lpye,4,3,1
233.809876,233.809876,j1o6aCWMgpBnfuUB,4,1,1
233.910915,233.910915,pQh6u8ZlBblH6mRh,4,5,1
234.048973,234.048973,PGQ4jySgH1qLZrad,4,3,2
234.076037,234.076037,cXxQZzGcpWgP6656,4,1,1
234.136066,234.136066,rQcpCnS4WNg7cF4o,4,1,1
234.159710,234.159710,640IY7mYYktV7NUf,4,3,1
234.248393,234.248393,FaRdoyNuMHVgWKFz,4,3,1
234.263769,234.263769,IwCKpCqnzNu5wIz2,4,1,1
234.336556,234.336556,Khhzh86GAKVeWwT5,4,3,1
234.363868,234.363868,A7VsH2CIiKFC5vu4,4,1,2
234.442335,234.442335,3UR0XnVzeUNMFi2z,4,3,1
234.487735,234.487735,9kjAsKxfnw64RXqF,4,3,1
234.544232,234.544232,aC5BhdeIGWKt83Jt,4,5,1
234.655189,234.655189,chYtynbysKfE8sAC,4,2,1
234.702317,234.702317,Z3N5v2wyLODtX0hY,4,5,1
234.749763,234.749763,xLqJM1abNba5xhNK,4,3,2
234.754695,234.754695,xKo3jGhut735Bh25,4,3,1
234.770903,234.770903,wt7QB0JTEvMNl9Nt,4,1,2
234.789876,234.789876,LATGxAlq693scUya,4,1,1
234.825695,234.825695,Cpu3Noc773tCSisX,4,2,1
234.879736,234.879736,ri6VF3XouovBlmhE,4,1,1
234.883733,234.883733,Au9blk7mbuAZepEV,4,5,1
234.893537,234.893537,IdTnSzpkRjobJAfD,4,1,1
234.923698,234.923698,S0xLNGYCi6H5q2fs,4,3,1
234.959867,234.959867,gwkGaB1sajyalKYD,4,3,1
234.988865,234.988865,vlCDvN8KsBItzFR5,4,1,1
235.038708,235.038708,rcqpTHq5tqm6fyVO,4,5,1
235.090106,235.090106,A7XrxZBBWlZ81kII,4,1,1
235.114196,235.114196,IoApz2dHlrggTRHS,4,2,1
235.123502,235.123502,m4DrzVsGo1vjS8u9,4,3,1
235.132063,235.132063,1F2iS8efna80xfI4,4,3,1
235.185621,235.185621,9eJI3SXjqgoAvv7P,4,5,1
235.257377,235.257377,L0NxmYaexEoh0lZx,4,1,1
235.270396,235.270396,Gt1GyNHkHrlOtdC3,4,5,1
235.301800,235.301800,FX18QMk4ZoQThOJb,4,1,1
235.358355,235.358355,akl658G0UKHnEvIU,4,5,1
235.378956,235.378956,nPA16oZe1ZXKUxmZ,4,3,1
235.489909,235.489909,pYKY6cxrtdBHgwtw,4,2,1
235.524708,235.524708,LJiXe1mGet4R7C16,4,1,2
235.566371,235.566371,z1sITaKQWQzNVFbD,4,5,1
235.595350,235.595350,h3hpO7kxQluPXETz,4,5,1
235.684562,235.684562,qlf8DOyRsLnTJbuC,4,5,1
235.761146,235.761146,XUmXnUhmNGelFor1,4,2,1
235.808777,235.808777,EvETdmRasKkYBJKx,4,1,1
235.954022,235.954022,mx7fTKgwc7Nfq6ES,4,5,1
236.000640,236.000640,gLNgefeb9mUMVQ1q,4,2,1
236.021784,236.021784,jSPn89pgyIh5PMnh,4,3,1
236.107084,236.107084,O0RKGywmnrXutoWR,4,2,1
236.190513,236.190513,HDWFIeaKA1yBta9e,4,2,1
236.351475,236.351475,KAY0Ir0EjdC5rKaS,4,3,1
236.390488,236.390488,2bclH6Tmgv9idcWk,4,2,1
236.451358,236.451358,vlrMtxT7HckzZz19,4,3,1
236.459552,236.459552,cpmZ2aIIkPa6l3AV,4,5,1
236.614268,236.614268,yN0K2cJP9lObLd0w,4,3,1
236.618750,236.618750,iBsufBgUXq7Lwvq2,4,5,1
236.624215,236.624215,jjOJDULPvRUv0xWj,4,1,1
236.659402,236.659402,dWlxJVwVIE0DdM5F,4,3,1
236.717251,236.717251,BLkxs8g8X6fZ8kFL,4,3,1
236.785007,236.785007,wd1BNf2HIX94J28x,4,2,1
236.815257,236.815257,TwDzcdvYSV6NwD6G,4,2,1
236.848624,236.848624,GmlWMriTRpPHETIp,4,5,1
236.853844,236.853844,epQm6DGpfpoD5rlG,4,5,1
236.886454,236.886454,MO9aQ03h3CIpyQOu,4,1,1
236.911561,236.911561,9JTcek5wTRSSEoAj,4,3,1
237.052961,237.052961,AIZXhn8EB7yJx943,4,3,1
237.073592,237.073592,wihl2G3nfVQmArq0,4,2,1
237.154167,237.154167,bqPXC2fuoDbBo7dl,4,2,1
237.208792,237.208792,gPl8Cpfel2I3JK2k,4,2,1
237.442643,237.442643,JSd9Rkt4UVmNwsdf,4,3,1
237.526513,237.526513,Bf8g4YWUPzFu3J4R,4,1,1
237.533565,237.533565,JUyR6HvdtU99Ocw0,4,2,1
237.654452,237.654452,79UoFHL9XrFRJxOT,4,1,1
237.688548,237.688548,Qp64TSIT362zwFqz,4,5,1
237.721841,237.721841,a3f29wv6BqNsBQ5j,4,3,1
237.765130,237.765130,BYs0DlNm1a7l60sY,4,5,1
237.896313,237.896313,vtO1xRQzvXbScT61,4,3,1
237.912164,237.912164,DFOxcyy9fRSRd9v8,4,3,1
237.936991,237.936991,4zTh5JqtzYLXIV0i,4,2,1
237.973975,237.973975,W6wvBS2dmd3GNrQa,4,1,1
238.074430,238.074430,muAy4C2m8mQJBJnw,4,2,1
238.078669,238.078669,OaV9dMevz2gCO5k5,4,3,1
238.090083,238.090083,lzW6JdJNWTF65FeV,4,5,1
238.100035,238.100035,55gvCIqForfUlY8D,4,2,1
238.233074,238.233074,1FwMyOLFlzKyX3XU,4,3,1
238.254285,238.254285,jh8IaeOsXFERmwG0,4,3,2
238.366661,238.366661,HFf7qnRqzPytE89G,4,3,1
238.371755,238.371755,F9wXqaDrSIsfbvx2,4,2,1
238.430409,238.430409,LoyxMaApB5nQGBdt,4,1,1
238.493286,238.493286,9YIU5y7m0BUlQcQV,4,5,1
238.507383,238.507383,Y6OJbXDp6lAaWswg,4,1,1
238.526669,238.526669,ZWCKTcgFqJjQVudp,4,1,1
238.692276,238.692276,D7pblUXqQFL6siX7,4,5,1
238.829850,238.829850,nbfXmayxA0YNJhuP,4,1,1
238.905990,238.905990,hNgpkoRp3dTjbvO0,4,1,1
238.914101,238.914101,lgfrFQYdO5mJ1U39,4,3,1
238.987753,238.987753,NiN1gCf9HRw7zrS2,4,1,1
239.008344,239.008344,nK5dI1jwQ76S9pGa,4,5,1
239.083926,239.083926,LpqXzeNJAT1rDFTH,4,1,1
239.223653,239.223653,c2GzzCrU3RFvhkWt,4,5,1
239.339431,239.339431,Trwa3B6Fs8oxZYwc,4,1,1
239.381015,239.381015,aBAzHrq7hBIGuAuv,4,3,1
239.408551,239.408551,fw8s3PFBOVvw95xP,4,1,1
239.495973,239.495973,YmLCxiGZhPbWwzDy,4,3,1
239.581449,239.581449,ue0K1SRmEJ5KlUvR,4,3,2
239.613830,239.613830,5PPYx34NhAsroUUp,4,2,1
239.734242,239.734242,3dtto4x6Le2ScgVt,4,2,1
239.826113,239.826113,ND2hiNutvdEluHq7,4,5,1
240.010992,240.010992,K41QdESt8gz3Q0w8,4,5,1
240.146604,240.146604,rUUv5AISNY5DjMZB,4,2,1
240.168767,240.168767,dqLR1w8HknLfLuk1,4,3,1
240.196489,240.196489,Opfpq5vWkUukpacS,4,3,1
240.303679,240.303679,0W0htwQO9ZVq6kqd,4,1,1
240.307075,240.307075,Yma437OjHsnOYELf,4,5,1
240.414808,240.414808,mRs7BITCi5Z3LzIT,4,3,2
240.508477,240.508477,ApjnnSSLaJUQ1tX5,4,2,1
240.535879,240.535879,klVIJyu6ocRXxmJK,4,1,1
240.611694,240.611694,QNKmAKi2cgj3EJdd,4,3,1
240.646333,240.646333,YuIuXGKSqOf1ScUg,4,3,1
240.695382,240.695382,4k0MIsh1AXAWHKTQ,4,3,2
240.776760,240.776760,Tp0WTyoc9kFKXZnT,4,5,1
240.787606,240.787606,0TUWnltZNeOtJZek,4,5,1
240.788735,240.788735,QQHwBF860B946qC6,4,2,1
240.819525,240.819525,nT0KV4YK8FPG7h7W,4,2,1
240.824994,240.824994,XmT8LYm8Pa3MYZqg,4,1,1
240.877354,240.877354,yID2V6114Vasn2TY,4,3,1
240.941868,240.941868,tUWQs0jcJZAHfNTU,4,1,1
240.984275,240.984275,7usa9Y7QaQRlTpQn,4,1,1
241.045464,241.045464,EiRrl1TbPjCAkyGw,4,1,1
241.067829,241.067829,W24C1WFHzyBX9dvo,4,5,1
241.115446,241.115446,RqATYo7sRgb9k6HH,4,2,1
241.211294,241.211294,ZIis90jSMaLcCxjF,4,1,1
241.226719,241.226719,65P7Y7AuQ5rwMA7e,4,1,1
241.349885,241.349885,THs570Awxda64IDy,4,1,1
241.360441,241.360441,2u0hQ55Uxb04dn0o,4,5,1
241.375166,241.375166,RtDyDfmphH4pq0lt,4,2,1
241.436296,241.436296,8OqXSo8KdeHDZaiY,4,2,1
241.617687,241.617687,T0vWr0TNWz9AgP9E,4,2,1
241.754411,241.754411,0x7rGLnjtNdTtKCg,4,2,1
241.794284,241.794284,Z4QZ1S1H3XdDDXJ9,4,1,1
241.815918,241.815918,km1IbHytRp0Yw2tM,4,1,1
242.074373,242.074373,BbEelzeEoKC06DUP,4,1,1
242.119736,242.119736,rEozBKd06RgcW8RD,4,3,1
242.221240,242.221240,UzsdwjbtIKcXcLLh,4,1,1
242.266521,242.266521,114tjRpQcL0X564k,4,1,1
242.292847,242.292847,ILUr7r7KfomnGAIM,4,1,1
242.322638,242.322638,c2lf3x4bjTP99szf,4,1,1
242.324779,242.324779,lnK9ANrpGv05L7gP,4,5,1
242.348673,242.348673,KB8L1Rzf3Yx0rP1j,4,5,1
242.568669,242.568669,S6XD09l8MuqqBH5S,4,5,1
242.610478,242.610478,i6p5VHcAEHlIY0bc,4,2,1
242.760613,242.760613,wEEgDd5sWVkBysZw,4,5,1
242.773963,242.773963,D7m6Jej5Ua2EQwXT,4,1,2
242.779009,242.779009,1CPbGyE1M3JIIZjb,4,5,1
242.879275,242.879275,QqPySSpiMxV6WCPN,4,1,2
242.900151,242.900151,4HevGN6EztclYhUL,4,2,1
242.936711,242.936711,mIhlh4ECsstxXeGZ,4,1,1
242.942809,242.942809,kvSMtxwI8YM2VSVT,4,3,1
243.030638,243.030638,6O6eE0XliKDNDK3a,4,3,1
243.057785,243.057785,aIJ1uQNdCkTdxbg1,4,2,1
243.085622,243.085622,oeqgq2T2ifCPI76J,4,2,1
243.286711,243.286711,AiFPREN3uWp2LALz,4,3,1
243.294190,243.294190,HtVkURb0nHby7vsN,4,5,1
243.338798,243.338798,rDoCpWdDuNINvEYN,4,5,1
243.419379,243.419379,1uFKEXWcdF0W8g2b,4,5,1
243.448835,243.448835,miG0uMjb3SvR9mYh,4,5,1
243.467278,243.467278,LPF1jxudWlcMthfz,4,3,1
243.504143,243.504143,Ia7BIVuJLPfPzLaR,4,5,1
243.586207,243.586207,bEs5VEdHQ2fbZIgE,4,2,1
243.596561,243.596561,4OvTZ3mYPu1LnA1r,4,2,1
243.598636,243.598636,pEc4Cdl3gtGCKMMj,4,2,1
243.662966,243.662966,WDpZF9K1TmL5Y7vq,4,2,1
243.701216,243.701216,9igRDP3hGhwg3k5R,4,1,1
243.738119,243.738119,EkM4hmZUYnOJtQiE,4,5,1
243.762975,243.762975,eaNHNGrWcrcoOd1H,4,5,1
243.790519,243.790519,8EitclV5sM7X38By,4,2,1
243.939148,243.939148,TyAP5TynfcThAkIp,4,3,1
244.004924,244.004924,HXc98rVp69Y8X58n,4,2,1
244.030280,244.030280,RkBIyeDyNdbJ5PEy,4,3,1
244.050196,244.050196,XAGAynd43hx3JXAz,4,5,1
244.150763,244.150763,yTfVFceajTmwslyV,4,3,1
244.312204,244.312204,fwbbGTOZ65tJNKcX,4,5,1
244.344339,244.344339,jX95Cgn8wJ0izmRK,4,2,1
244.414775,244.414775,ZaNHD2pE0zyUOilF,4,3,1
244.439372,244.439372,WoLGN7tzZiiAhsUP,4,3,1
244.576480,244.576480,HY7ok817UyMLE9r3,4,2,1
244.614073,244.614073,PEF73IwMSiCU90mY,4,3,1
244.686227,244.686227,cqrxADAY24WMDGL0,4,5,1
244.706055,244.706055,cbzibZaxVmEWpCzR,4,2,1
244.755277,244.755277,WXf7PzMS52wFImoE,4,2,1
244.758525,244.758525,o0X1VVLTVFGsfSWZ,4,1,1
244.793785,244.793785,MjEXLmhWPYj1MDgq,4,2,1
244.817359,244.817359,LxQ4YKUI4918KhOh,4,3,1
244.917360,244.917360,wBUTQvkwwcUVjRBE,4,3,1
245.013296,245.013296,owMpFdjnDwjeFmgC,4,3,1
245.024871,245.024871,KFFw5IZxjugjaAA9,4,5,1
245.238350,245.238350,AdUdu76M99oh17Q9,4,1,1
245.274023,245.274023,KFOiRdvDTXl1pQe3,4,3,1
245.422229,245.422229,Lh9RsnJzkbFwLdBr,4,1,1
245.435461,245.435461,VZvpRrtMe4dcIuFe,4,3,1
245.578682,245.578682,JKP5I2VLNMUEGJvp,4,5,1
245.606988,245.606988,cw5UNMXsqJXcnjsw,4,2,1
245.627226,245.627226,yHR0X2Xzw8P5Tk4Y,4,2,1
245.664009,245.664009,g7t3G1o2kVyoYxCm,4,3,1
245.737116,245.737116,NHoAQnsqLesXx89x,4,5,1
245.752172,245.752172,PuoTDMmit7Ei4TOC,4,3,1
245.756074,245.756074,pkhfBR8WpgDe1TQ1,4,5,1
245.773568,245.773568,eTf5tPGHY8lRmOqc,4,3,1
245.803115,245.803115,ZRCmpMHtmARRl6xp,4,2,1
245.856665,245.856665,uUmFdzKqw3AQBRwy,4,1,1
245.877728,245.877728,vi0xfJ2agFBMUAGg,4,5,1
245.895177,245.895177,lsQDD02x0x7zufPw,4,5,1
245.987950,245.987950,nzQ04YLDIr43Qq3U,4,3,2
246.082594,246.082594,AiPUUvqKLPhNg85K,4,2,1
246.114912,246.114912,9G7B29niygkAqvaN,4,5,1
246.169417,246.169417,VdwxGUcO9qBd2hsD,4,2,1
246.204111,246.204111,mow11HF8wp1k8YXI,4,2,1
246.229785,246.229785,U0gu5A7ippzOKMnF,4,3,1
246.257487,246.257487,XUBoyu6hs9vwDsPa,4,1,1
246.273563,246.273563,lRclPOZsU71xwT1Z,4,2,1
246.313816,246.313816,4n3X7kxcODWiATpM,4,5,1
246.362836,246.362836,mPbuPGmQiz37W7kF,4,1,1
246.369756,246.369756,FaoKqFWB9h4m1LGP,4,1,1
246.437239,246.437239,3jYH8XxbVSSXNT8S,4,2,1
246.453715,246.453715,RbWxIpc80g7cYMsA,4,2,1
246.547227,246.547227,BYcf4tkJ7EaKRlil,4,2,1
246.850463,246.850463,RKZlU38pGRMZW1NP,4,1,1
246.908027,246.908027,AZqKOe0ybIxoxZcL,4,5,1
246.925396,246.925396,fect3e0MpNzMjdD9,4,2,1
247.055479,247.055479,7nchF6nHUALPeyHV,4,5,1
247.066387,247.066387,blK5zqLrAtfmOkau,4,3,1
247.201051,247.201051,tHb5vUNJIllntvON,4,3,1
247.243798,247.243798,pbViQHlwsf0FQIab,4,3,2
247.297894,247.297894,zqgvnLOaUEVkeENQ,4,2,1
247.336617,247.336617,A74UdYfiiRFJQ3Mp,4,5,1
247.442362,247.442362,EY1pjel8UEyGKKEr,4,1,1
247.481134,247.481134,IPEJaS01Gg1QFOj4,4,3,1
247.486821,247.486821,C1thQr8bUePtRKeh,4,2,1
247.486854,247.486854,WrK8aCxfb6KEzhTY,4,1,1
247.529708,247.529708,Hj3UZLse7o5iPWA6,4,3,1
247.554048,247.554048,CVH6p7WjXwkz4M8J,4,2,1
247.627251,247.627251,Vfpe1Q00E4aEIAHS,4,2,1
247.639617,247.639617,Egtnn5KM07z0qIr2,4,3,1
247.713620,247.713620,DUIOEs4KhnNDVdps,4,1,1
247.756777,247.756777,i3WIyNqOt4mD7NFf,4,1,1
247.826322,247.826322,g6XldeIjd0Xw8OQ8,4,5,1
247.852160,247.852160,2DtxKLRB9gYOdZPe,4,2,1
247.879524,247.879524,nAQWXrH8bCEPoDMk,4,1,1
247.898392,247.898392,U8V6JL0QkYjOjdCF,4,1,1
247.906527,247.906527,SRU8doTiFXf02Gft,4,1,1
247.951775,247.951775,czMhn058xoPlUtNE,4,3,1
247.954196,247.954196,EVfaCzIYgyhlOTZk,4,1,1
247.965129,247.965129,ChgEv949Ot5dCtSQ,4,2,1
247.982716,247.982716,f7ObT8gMbJXtaowI,4,3,1
248.010233,248.010233,bmLpw1hPyuFfMnbg,4,5,1
248.040178,248.040178,ytizDr14jogMch0C,4,2,1
248.149352,248.149352,QgdW230mcYsi5FLj,4,5,1
248.185108,248.185108,fTa8ZT6FTFQPmZOp,4,5,1
248.196299,248.196299,dRrqkk1TaNA8400O,4,3,1
248.319095,248.319095,zDC3VJLwgXXrtlUx,4,2,1
248.362835,248.362835,pSOi6xEIcmYXfHAV,4,1,1
248.470295,248.470295,cTWuj3TBMgTGiJTC,4,2,1
248.489618,248.489618,7Pn2aDBAhBTATnVy,4,5,1
248.520676,248.520676,S6COPE9N7Jbpu4Af,4,5,1
248.585221,248.585221,h0Qehb23TsrMc4yb,4,1,1
248.640975,248.640975,nYKWG5bV7Mt0V2hL,4,2,1
248.796211,248.796211,9SsLKYhWaPoPrcNu,4,2,1
248.933629,248.933629,WR2DeQHeJ3uZnXRH,4,3,1
248.936860,248.936860,E4Hyg6Z3AtB5IkXt,4,2,1
248.955570,248.955570,6VmPgWXo55xQ7sCV,4,2,1
248.967363,248.967363,6Ev0X1AJ4gNbWlN0,4,2,1
249.017960,249.017960,kkAoDIm3LgRPb39i,4,1,1
249.092709,249.092709,StbC3A9buDtZCB7S,4,5,1
249.118488,249.118488,Zx0bwMu1qZlRvknG,4,3,1
249.257118,249.257118,vlXu5yjk8w4kDUDk,4,2,1
249.287555,249.287555,eolBthbJltqXdA3D,4,1,1
249.323646,249.323646,gterPGHcs3ioSSvs,4,1,1
249.331245,249.331245,x21Ow85ouNadI1bf,4,2,1
249.357552,249.357552,FlIP5a8MelWo8WSG,4,5,1
249.499815,249.499815,3c1369lwXdogfox7,4,1,1
249.545678,249.545678,daCjgxHETyv3fN5H,4,1,1
249.612881,249.612881,ECRtLFA291nMkYQN,4,3,1
249.616145,249.616145,TeQFmvrXKYFnB7wV,4,2,1
249.641597,249.641597,yUijFX1NfUEtlnLd,4,5,1
249.654294,249.654294,cDr0i1q8ZeHHO8ST,4,2,1
249.682923,249.682923,kx3IyxDmJDg5xMMA,4,2,1
249.708812,249.708812,Wma7QcL57QpfGnok,4,5,1
249.743850,249.743850,ghXr2sAIlzoOqTkM,4,5,1
249.862234,249.862234,hqX0kqzRgyE6Dr6d,4,5,1
249.894640,249.894640,wzNHiK8tiOvHKXzb,4,5,1
249.921826,249.921826,xQkQncKENOLDwEyO,4,5,1
250.003568,250.003568,LT7vLuAGYBbW2SrA,4,5,1
250.037591,250.037591,5s1V9gU28inAkWct,4,2,1
250.086621,250.086621,BfWIynWL86LLZqtF,4,2,1
250.120949,250.120949,nvT0Lrf2lTc6XdHJ,4,2,1
