stime,timestamp,id,source,dest,nhops
109.587343,109.587343,qHaaC92alwl74Yji,2,3,1
109.633840,109.633840,qIIBx3LiTOEwREdB,2,1,1
109.668690,109.668690,zFF3MDwEBzBkaYNS,2,1,1
109.697093,109.697093,UBEVJFR7zX2o5Xsi,2,1,1
109.761354,109.761354,k2LSe6g9tBZhdMGD,2,4,1
109.863602,109.863602,0QPChIOVMMMzZt19,2,5,2
109.915290,109.915290,RACHrHGtAohjnpTo,2,3,1
109.964415,109.964415,eY9YrA3yPBOBQjEW,2,5,2
109.995603,109.995603,Atb7FTAAfb4YdVHF,2,5,2
110.020466,110.020466,ygwO0BSv7U73p7Nf,2,1,1
110.037787,110.037787,MER67rX0VIVDE8Io,2,4,1
110.041442,110.041442,H4Kz1NPBciCNLsIo,2,4,1
110.067726,110.067726,lIFAr4Q9aDiCjGgj,2,5,2
110.178854,110.178854,Piq3EY2xaxmCb64y,2,1,1
110.508055,110.508055,txf6KwFY7nanFB4o,2,5,2
110.687252,110.687252,Syniz496xc1EhE1y,2,4,1
110.719641,110.719641,313hEy5miuXyD6kw,2,5,2
110.739305,110.739305,CDgdckDkM3wL5cBI,2,5,2
110.787279,110.787279,SxYfkvXct8r8ycrx,2,5,2
110.796473,110.796473,2uJZ6Q8JT9R0I5PZ,2,3,1
110.828740,110.828740,wRo5AIh9z8bPixdc,2,1,1
110.957086,110.957086,mV0d4ji967TcNc20,2,5,2
111.051950,111.051950,BDSSlBuWhn0Eqxr6,2,5,2
111.212864,111.212864,0kMEu76dM4xfngBR,2,4,1
111.278511,111.278511,G7Y05iFsDptDx5BD,2,3,1
111.346915,111.346915,FloQNt4vi44hqgug,2,5,2
111.406239,111.406239,hW4Qy1tBdGhVkveD,2,5,2
111.433701,111.433701,gWzx5UqYB90DX9Sl,2,3,1
111.485774,111.485774,gfNV2dC1p3p2UM9m,2,3,1
111.564734,111.564734,JEpfdIkQG3fIpDWJ,2,3,1
111.686050,111.686050,CbGzPvd02HSAXNOn,2,5,2
111.781165,111.781165,xeGCZoF2KYxstaTc,2,3,1
111.939545,111.939545,TkcZ0bwiQigxpEHn,2,4,1
111.945076,111.945076,sWi0Ise7sSYviD6k,2,5,2
111.979464,111.979464,Gl8lETNR5Dwu7bpP,2,5,2
111.994119,111.994119,fJ2aVyDdokoPUHws,2,5,2
112.025992,112.025992,rmqhu4H7fPklUyuR,2,5,2
112.074876,112.074876,8ELFAhz7mQOZWdeC,2,1,1
112.105791,112.105791,eJoHO6O4pzDgDuFX,2,5,2
112.108616,112.108616,NtV70BmCS3iltlmF,2,1,1
112.235276,112.235276,HjaFyTWwVrHv6Lrk,2,1,1
112.281178,112.281178,9n6EDBoCPsdXnTnO,2,5,2
112.394192,112.394192,nVBAaxDl2Om5mOyD,2,3,1
112.429004,112.429004,M10CKQoI6u3tKcfQ,2,3,1
112.458562,112.458562,XkAkUcGNF9emzWO5,2,1,1
112.535676,112.535676,9rEjT0pITUPqXtSc,2,3,1
112.552722,112.552722,9rbz0R4NEaIpvxzn,2,1,1
112.633945,112.633945,wwwcFewOBF4rNJn2,2,1,1
112.654738,112.654738,ClXnH7hgqefN6BLI,2,4,1
112.692702,112.692702,7QI6qQ45Xmz2NQgm,2,5,2
112.719052,112.719052,lzCaTTM3TDQ0NXGb,2,1,1
112.755777,112.755777,8lvMFtXLVt4tyxyl,2,3,1
112.809490,112.809490,Q16EyuZlGl0wnHb2,2,4,1
112.829716,112.829716,j3zEMwUGjZyVw8b1,2,1,1
112.866325,112.866325,oBqdIMMgF29Z5haq,2,3,1
112.875152,112.875152,GX1Z18z9GwMVKkNe,2,3,1
112.905141,112.905141,vGdH43KTWiVy5jbO,2,3,1
112.917917,112.917917,8z13RApYfGdzyhfg,2,1,1
112.939557,112.939557,fnFk3DgOcwpodpSQ,2,1,1
112.964547,112.964547,rJb2raUXx1xfsBsu,2,4,1
113.117004,113.117004,e2DVc5TFsMO41e4b,2,5,2
113.234807,113.234807,QlArJoS5nCtE4aTW,2,3,1
113.237277,113.237277,g6L69bsKcIgyXwbA,2,5,2
113.334295,113.334295,fnZ3ABbhU9k8tdgR,2,3,1
113.363025,113.363025,zH9lIdDNvg3MNAcp,2,5,2
113.364462,113.364462,EXFj5WPKyu3j9dCm,2,5,2
113.402824,113.402824,wpoEkMJQkDEiu17s,2,3,1
113.404812,113.404812,emBScy1xxfp486lh,2,1,1
113.475438,113.475438,31Bn0tpRlo39C9LG,2,3,1
113.481287,113.481287,9ph9GArwPi0L8wtx,2,3,1
113.542751,113.542751,saRGw6ZxXNHs9Qoi,2,4,1
113.574036,113.574036,RCLJSES2Pb35Rs6A,2,1,1
113.619035,113.619035,Qq8097tGOK3GZG8B,2,5,2
113.656005,113.656005,0axbDmqmIdEqMbjz,2,3,1
113.706483,113.706483,eJKzQdy53IBOFq6A,2,4,1
113.707049,113.707049,vVht47mOWDGiawmZ,2,1,1
113.714475,113.714475,SMoZVHEDnUb1oDWB,2,1,1
113.849724,113.849724,R93jvkGkD8DpEVof,2,4,1
113.850848,113.850848,TmaqDlphj74a3Ho4,2,4,1
113.866217,113.866217,onE8fqIBezyvM6Rh,2,5,2
113.867544,113.867544,opeax1ObvXCOdNeK,2,1,1
113.919929,113.919929,fB6WUJju6ydNs9dF,2,1,1
113.933714,113.933714,XAK86D4xeDxcTMoD,2,5,2
113.936705,113.936705,1QWXprBdRk5CsdyO,2,3,1
114.122026,114.122026,VH3x3oZt2MCQZXte,2,4,1
114.159833,114.159833,YaFsUgNzDC5ICCrw,2,5,2
114.196883,114.196883,GbkxYhMvW2dMMhcj,2,3,1
114.259476,114.259476,9qcfKUmMcKa6FBs9,2,1,1
114.404603,114.404603,oOJ1fBlNQ37cG7Am,2,4,1
114.550391,114.550391,nlUOq7eG7gR38AW6,2,5,2
114.567119,114.567119,HwiwgwNzMlMRydNO,2,3,1
114.585544,114.585544,y9wHx0lleNtcQnL2,2,3,1
114.599023,114.599023,znkb0F5n5QeHiWYc,2,5,2
114.642097,114.642097,vMEYJeAus3xEiceW,2,3,1
114.762330,114.762330,xHAL7fRxGUXDUzml,2,1,1
114.884322,114.884322,uCI4R1vVPO5YlYjb,2,5,2
114.988602,114.988602,30zQckSaX0cLRhrz,2,5,2
115.000897,115.000897,9nS7WC1Sg1YAFJih,2,4,1
115.033245,115.033245,1BRKu6xV9jpwgKiO,2,4,1
115.040540,115.040540,58FXZBZeqqkSTTCc,2,4,1
115.051448,115.051448,iMEr5JMrslyEVReM,2,1,1
115.138962,115.138962,iBXL3YS4ytHFsNej,2,4,1
115.204005,115.204005,UPpIfOzMfHwKgrwp,2,5,2
115.285524,115.285524,k36aoFrgjCJAUauD,2,3,1
115.333014,115.333014,Iuo94c4nM4ensG2v,2,3,1
115.377962,115.377962,EbQX1BImnhVQQ9hG,2,1,1
115.392486,115.392486,p0DyIgyfjqEryv3E,2,5,2
115.422607,115.422607,5LKIxLkqFpfBcPx9,2,5,2
115.491735,115.491735,maOgurkHG5QPtwDK,2,3,1
115.511778,115.511778,y498YKnkHOcY7CB7,2,5,2
115.553959,115.553959,n1QuVQF3jR7uG1W2,2,3,1
115.697103,115.697103,e7q6CCWETg4hylI4,2,3,1
115.826316,115.826316,b1oCLveBbfEMLWi1,2,4,1
115.928094,115.928094,DVWJaJaPbprBW9Lw,2,3,1
116.032020,116.032020,8QN1qSfj7QCAlFOa,2,3,1
116.049554,116.049554,g4nrOJCSmLytRnOw,2,3,1
116.128499,116.128499,vJ42B69QiD94U6ud,2,5,2
116.149185,116.149185,wwOQqLtojLTuXcLY,2,3,1
116.177439,116.177439,Y0ogYWrrJv11eqyi,2,4,1
116.331342,116.331342,HZIKRYEdfNJn4NYf,2,1,1
116.332140,116.332140,gt7JcFQAf6UspgHi,2,3,1
116.367196,116.367196,tat8VKJZuVguoJoy,2,1,1
116.391439,116.391439,xjyKzEbSU781RF1u,2,5,2
116.404898,116.404898,UQQrFwPBUFx1eFx9,2,1,1
116.415489,116.415489,zPdKi3ohxXimbMix,2,4,1
116.475300,116.475300,FTPON08hNvWVtWUp,2,4,1
116.628036,116.628036,LZPCEtUG5uGR6CbR,2,5,2
116.655060,116.655060,yJlfLDfmyLsTh3Gy,2,4,1
116.673826,116.673826,7WyytyATFt2IDERq,2,5,2
116.685695,116.685695,dz3KCgnjdlgDhdMQ,2,1,1
116.806771,116.806771,ht204pzEuq8QYwPf,2,4,1
116.806923,116.806923,4BdA2GJkadrPA84Z,2,3,1
116.817496,116.817496,soItxCQwaHwvHR4W,2,4,1
116.858396,116.858396,3ji4XQctLBYyXQ9P,2,4,1
116.911368,116.911368,eclrJV36YQMs5Z5I,2,1,1
116.933395,116.933395,4qbOwlFUySl8ujLm,2,1,1
116.940758,116.940758,ZulaQUWaWYB192Ed,2,4,1
116.951101,116.951101,9ZwWl7lb4rjHHwzM,2,1,1
117.027568,117.027568,Pl0hXeJOu05fkWgl,2,4,1
117.049649,117.049649,aQQbx1cgSwHVVz4Q,2,3,1
117.073821,117.073821,QY0kO4a7Vr2jbW46,2,5,2
117.075796,117.075796,KblFQlCtD84MWIDk,2,1,1
117.083918,117.083918,fGhdIuSzYbnvNbk7,2,5,2
117.163024,117.163024,kfs3g7xP4q5zhSO1,2,1,1
117.207553,117.207553,fR0nxApSf2iE3o9B,2,4,1
117.235567,117.235567,uGkUGKgea2uzrFio,2,1,1
117.243148,117.243148,dzgPA8aTXOwPtFoj,2,1,1
117.243455,117.243455,0PGE0hnA27rBJ7e3,2,5,2
117.264370,117.264370,2khUlUUtC35Z6Qiv,2,1,1
117.347524,117.347524,kSWQeBJpCDwfnjZ0,2,5,2
117.376076,117.376076,jfuf3V0nnPQnaQId,2,5,2
117.396845,117.396845,Zpq1qpPzjFkxcnNy,2,4,1
117.423585,117.423585,WXgsZrK2lEP5cK0E,2,1,1
117.466542,117.466542,FSFSgmtWuHvJdotZ,2,5,2
117.489407,117.489407,mQ0Sk5Dg60370jqf,2,3,1
117.672131,117.672131,O6sfSHVy39IyNmM4,2,1,1
117.693344,117.693344,ZdC3tD9mgUw0eQ71,2,1,1
117.801729,117.801729,6nacpJdxSluqMcB8,2,1,1
117.824796,117.824796,gzTYsPrhuii54aW8,2,3,1
117.838564,117.838564,GXruqsOex6hIlapt,2,1,1
117.871260,117.871260,lmfove8AMfzkTnnW,2,4,1
117.976796,117.976796,zfkrGG9hpKAtyTRr,2,4,1
118.075768,118.075768,6Os88EZQf7aCxmk9,2,3,1
118.187670,118.187670,Tzb1m0kETvR1fSTt,2,4,1
118.253003,118.253003,T48Py1ZpBwsIKOMd,2,3,1
118.310890,118.310890,wqbLKURJKybsvdib,2,5,2
118.345219,118.345219,7i6g8lwZypSJqmK0,2,4,1
118.359547,118.359547,pOFqkUN1Fxtq2jns,2,3,1
118.395346,118.395346,mekcaweVH2MFr6vk,2,5,2
118.512478,118.512478,BTRVHNeCQ5Bixoog,2,5,2
118.532735,118.532735,PhrQa4kvrYa7HCmC,2,4,1
118.564143,118.564143,GMhbOpRdCizFuorE,2,1,1
118.622306,118.622306,H1FiLCJTX7GTjQV2,2,4,1
118.646676,118.646676,bplcW7JC726YfKbq,2,4,1
118.674658,118.674658,iAXS9wejV8lxZaEh,2,5,2
118.681952,118.681952,3lakFbne7Ap7A0A0,2,4,1
118.732207,118.732207,fw4X3GLhSbR3bMLy,2,3,1
118.749756,118.749756,07Hw7YuxXoMlVFbE,2,5,2
118.783819,118.783819,JTbGeY9ULdNjBF7U,2,4,1
118.823226,118.823226,cvrHsr3kzuPdZWS9,2,1,1
118.941142,118.941142,ufMHxctkYCItzibe,2,5,2
119.081935,119.081935,UP9cZiXJsbxDHMOC,2,1,1
119.102963,119.102963,IY7ZX2AoilhxxwOW,2,1,1
119.226266,119.226266,fkczqAgIoojFR4nS,2,4,1
119.233817,119.233817,pLQnhg2cYBAhKkdb,2,4,1
119.306163,119.306163,L1PXIUHdcMkBECnT,2,1,1
119.366558,119.366558,Cy6MjzsQfrrDUMZ6,2,5,2
119.399850,119.399850,R28aTVbaIMHkyDUq,2,1,1
119.407315,119.407315,LcwwB5SAKRpsb1sH,2,3,1
119.514533,119.514533,ZBk8vY2qXJ9qhe2h,2,1,1
119.605684,119.605684,jd0zlYfA5NISB8PD,2,1,1
119.667723,119.667723,e17hs9ovJ0Q7FclF,2,1,1
119.693063,119.693063,cISgAhsPCVBqyIHK,2,3,1
119.708788,119.708788,JgjpWRyJyfKhX2ky,2,3,1
119.911815,119.911815,HURDtKSXBZXaKuQz,2,3,1
119.938184,119.938184,JvjuSlGBu2dBGCcj,2,5,2
119.971458,119.971458,LdV20aK0epcrRFuE,2,5,2
120.124641,120.124641,1qzTUbygPoKQ0ZYM,2,1,1
120.145321,120.145321,u4ygrkbDANdzDDSZ,2,3,1
120.174175,120.174175,UvS0xMTV7KbaeAgD,2,3,1
120.182350,120.182350,qzfoCaXFGJmmGWPx,2,1,1
120.184484,120.184484,QfuDqdx8nc38A8MG,2,5,2
120.279852,120.279852,jxm3QwsDObppi2mv,2,4,1
120.486609,120.486609,QHUj2j2k8hiUzKyJ,2,3,1
120.548652,120.548652,MI7lfMcTVhDFIRWx,2,3,1
120.562391,120.562391,sE8BZrFp5JbzwT91,2,3,1
120.620375,120.620375,Y3QgLR05gM4V9uXw,2,1,1
120.638822,120.638822,ulIuu2l1QHkO7SuY,2,4,1
120.741482,120.741482,RvuMudvqxFe3EGhe,2,1,1
120.775395,120.775395,0jTcIe9REstWshXh,2,3,1
120.790408,120.790408,EqQDZNdv1eovb4pv,2,1,1
120.831762,120.831762,upZhfgckqFcRW1Jo,2,4,1
121.097517,121.097517,Ya4TjUIgpFZVIyFv,2,4,1
121.139400,121.139400,GhhcFbmcSRHjn04R,2,1,1
121.233445,121.233445,sAEtW2yZIWcrw22Z,2,3,1
121.248157,121.248157,tAZrWBNz9tCmiBRm,2,1,1
121.358858,121.358858,2SRFqIT8W9BJexEX,2,1,1
121.367338,121.367338,umTNJnRNKpC8YJzm,2,3,1
121.637143,121.637143,ue5c2Tig3TLs9VXp,2,1,1
121.669532,121.669532,cAFS5YpRMqoMc0nb,2,3,1
121.775107,121.775107,Dt05d19TGEPqYEms,2,1,1
121.820677,121.820677,D6OgeAD3zEikrwsU,2,3,1
121.827648,121.827648,7TlcvsTMmWOnI0Vx,2,3,1
121.846571,121.846571,NPH8OiegQ1n6Ktq1,2,3,1
121.857750,121.857750,0ox9XRFllMbkzxHp,2,4,1
121.934709,121.934709,N8USYsUKjb4asPXC,2,5,2
122.035217,122.035217,F5ZnpFDVmwpANdQ8,2,4,1
122.041733,122.041733,4zJ2APcHUmwr2c4T,2,5,2
122.043391,122.043391,GCDI0ID9i8vgYBq1,2,1,1
122.117326,122.117326,SVpRgEuq3X0tW23e,2,4,1
122.163863,122.163863,gW1sLh0j20wsfSUC,2,3,1
122.188647,122.188647,AWI0bIbPVTTq4rOr,2,5,2
122.294324,122.294324,uQgVO218hdxuFIxs,2,1,1
122.304900,122.304900,yD1WonUw2yL9Y6Id,2,3,1
122.319399,122.319399,r386XKvzMEnFKvv7,2,5,2
122.471230,122.471230,0dv2oPjDbjLbgO8L,2,5,2
122.480323,122.480323,1tzoMKWREs4qE0ym,2,4,1
122.488047,122.488047,o7zbh4JY4me968S4,2,5,2
122.505668,122.505668,2SMXU8p39G2pjTJQ,2,3,1
122.581879,122.581879,ozZY8FiEB9tSXFAy,2,4,1
122.585402,122.585402,pLWoweT62yud5Cg5,2,4,1
122.606481,122.606481,lbINCo0VFIyUflIw,2,1,1
122.698854,122.698854,Xgim5JWKaToNC226,2,4,1
122.729686,122.729686,SSgHTdTS9yWwB4B4,2,5,2
122.769815,122.769815,SN0IcSv46s41wfc9,2,1,1
122.774332,122.774332,7Hy48VW3SjXK2ZEP,2,1,1
122.776840,122.776840,rc6SoBwIRS020oY2,2,5,2
122.908219,122.908219,hLEW8eHqP0wnQdTZ,2,5,2
122.970834,122.970834,ybLEINi2sX1akt3a,2,5,2
122.980835,122.980835,4mugujzU2mJxgiMr,2,5,2
123.150051,123.150051,P8abANYTjwYQogxX,2,5,2
123.167869,123.167869,GeEqYanUhmWgps3g,2,4,1
123.189979,123.189979,MQfPDsKbdrQVU9BP,2,4,1
123.279686,123.279686,PvDwo43kikQx6WCo,2,5,2
123.292631,123.292631,aIPirKHqDI8J8tiX,2,4,1
123.305857,123.305857,ZQLn3tgTj6s08lK1,2,1,1
123.358510,123.358510,trtxHrSSEWCdl3yF,2,4,1
123.393597,123.393597,rFqh7kI1XicEFYBL,2,4,1
123.490938,123.490938,1XDYK8KoqUoq88N4,2,4,1
123.509693,123.509693,W7D2c9n8qlKFLfEE,2,3,1
123.524823,123.524823,JxvRTqAYi6I1mpJW,2,4,1
123.555099,123.555099,ces3kMCcnpIP54wP,2,5,2
123.593136,123.593136,Um3Z5YrlDrAbqfHI,2,3,1
123.628269,123.628269,SgiuiF57ymOIUXnU,2,4,1
123.634449,123.634449,Z8nduzD6kaddBaxy,2,4,1
123.648366,123.648366,AKvhgCYhuuP3d0LK,2,4,1
123.649212,123.649212,c8X0fEt0ukLq3vyM,2,4,1
123.758571,123.758571,HEbmohYN2nMDCzpY,2,1,1
123.850426,123.850426,beIJeED5221aYEBR,2,1,1
123.870209,123.870209,eZsl2CNQ38lIV1lc,2,5,2
123.929706,123.929706,XdXoRrXmZZputcjT,2,3,1
123.974661,123.974661,AZtfjg4WUUAxTlqZ,2,3,1
123.979302,123.979302,d3ls19wP9fzUWXVp,2,5,2
124.032994,124.032994,KggRwmgCvZP8OWoK,2,5,2
124.034777,124.034777,UcdEaA1BjTMme06E,2,1,1
124.070262,124.070262,YZ4Kyh4ix9RVWlFV,2,1,1
124.084324,124.084324,Wl4lAQFtqonsxCJ4,2,1,1
124.167225,124.167225,5aymDjfFxpffup5s,2,1,1
124.191734,124.191734,LaSp70ouvgq6uEmF,2,1,1
124.207172,124.207172,cgiveXu2hnHy6Nys,2,4,1
124.248395,124.248395,d2wGCqVeexhyXREo,2,4,1
124.333145,124.333145,9mwhRKQYxW9ryAsB,2,3,1
124.638329,124.638329,5AJYFqo2DFTdEfQC,2,1,1
124.781417,124.781417,Ka5AgyCqJe4ui5xw,2,4,1
124.807381,124.807381,XH9boEBJC4IBSBdY,2,1,1
124.864592,124.864592,hoXg8wF2btxJoPFv,2,3,1
124.961357,124.961357,OUJRd8ieE4BCnomp,2,3,1
124.966083,124.966083,NmwYy1rQ2TPMbQMi,2,4,1
125.161032,125.161032,Z8uxzqnrv6mzUvXF,2,3,1
125.193579,125.193579,mK0436MudnQFm6yZ,2,4,1
125.219539,125.219539,PI7xYDClG8OYakAw,2,3,1
125.234300,125.234300,s7c1PuzxACKsmBWN,2,3,1
125.284287,125.284287,ZBbiJFQJYIEMkzM3,2,5,2
125.410326,125.410326,BBtGX1cJcbyIcYXK,2,5,2
125.449830,125.449830,uEnS0f8ZVnNwDatR,2,5,2
125.504596,125.504596,DNoXVUlW2ae8nI8F,2,5,2
125.538574,125.538574,vNRFSXilFex9bZ0v,2,3,1
125.561998,125.561998,GTWPIyza8GogOLBL,2,3,1
125.569225,125.569225,VZZOZp0g7wNZnhHd,2,1,1
125.653979,125.653979,6jngGblAk2uYc1M9,2,3,1
125.679414,125.679414,puy9KkMHKC6EZgYB,2,1,1
125.717660,125.717660,aZ9LMlDpxA5c2rNR,2,5,2
125.772956,125.772956,b4VJ2yDmrvGCadxr,2,1,1
125.788630,125.788630,8v9XRBjCy4mH2x8q,2,4,1
125.801251,125.801251,AkPdhd0riQKKZtza,2,1,1
125.846390,125.846390,GkCHVGnEDhTsZUZC,2,3,1
125.892624,125.892624,cAwfwKDhSHxwVmHM,2,1,1
125.908653,125.908653,yr9VbTmOviixOa2U,2,3,1
126.005603,126.005603,Qf28TJJoKSQx9IGz,2,1,1
126.166040,126.166040,Vybi4ZNT3WEu5H4Y,2,5,2
126.166226,126.166226,DRbWKiAKA2n5umPi,2,5,2
126.179573,126.179573,alfIhLbD9ePJzmfT,2,3,1
126.186447,126.186447,ZTErYeCTOpnpwx8O,2,4,1
126.297247,126.297247,gIXYQfhWrqCKAXNm,2,1,1
126.300738,126.300738,T3scEdELDsJLPCbg,2,1,1
126.316136,126.316136,MoyW5bCK58sKB621,2,3,1
126.473594,126.473594,q3YhLLbJvlpN1xwK,2,1,1
126.572061,126.572061,ckLnpvgW9b0fMX1A,2,5,2
126.748969,126.748969,AIektkb91sWI0eJQ,2,4,1
126.790458,126.790458,6BmZrSdPpjGbk5rP,2,1,1
126.796886,126.796886,a52qRnWBgtCVNg8k,2,1,1
126.862281,126.862281,jTIhEi8j9frsQrHk,2,3,1
126.942996,126.942996,17kUL4HEmJ0XeY0n,2,1,1
126.989699,126.989699,UURB1014fMDDPhVk,2,4,1
127.012245,127.012245,JjuaK9EbizUqvL8S,2,3,1
127.089143,127.089143,Rb0zZp8Nk4Azi2CI,2,5,2
127.126241,127.126241,biC1frKweUtXbLWB,2,3,1
127.144897,127.144897,hkqTpulACqZuEzox,2,5,2
127.146950,127.146950,4VRrIx98nYqE00B1,2,3,1
127.161371,127.161371,VGEE6XoyNyhSdzSJ,2,5,2
127.243798,127.243798,UPXnESPSg6PAHAf6,2,3,1
127.246633,127.246633,dxd4ECmybQOFZY4V,2,4,1
127.251182,127.251182,gTcYRflRuLQbS2Jx,2,4,1
127.273927,127.273927,jQePfXyapXUeaZKy,2,1,1
127.315067,127.315067,8KJkhgEraPHcWENY,2,1,1
127.389776,127.389776,pk3yBr3MXNxNpk1F,2,3,1
127.445975,127.445975,bKYjhI0V071VMgeE,2,5,2
127.480570,127.480570,QnUiwhcc1rA0DYXS,2,4,1
127.508811,127.508811,mxrSnCRk3iYv7Wfb,2,5,2
127.530905,127.530905,KO9L9e9kQsb2kizV,2,3,1
127.633551,127.633551,m5HUFWhx7kcJGN7G,2,3,1
127.643199,127.643199,27zZdALzRP5aevGW,2,1,1
127.752347,127.752347,w7hOFb7xDdLmYx5e,2,1,1
127.753947,127.753947,5BxGa8ksJywc3y95,2,4,1
127.795151,127.795151,Kavs5RKNTZeCuQFg,2,1,1
127.905286,127.905286,VdbATKDRHFabjamm,2,1,1
128.085613,128.085613,RPS5eAxfbpGx3yYv,2,5,2
128.244502,128.244502,QAncg3TZNtRvECEy,2,4,1
128.283344,128.283344,jCKM2cZpPWnC4dLn,2,1,1
128.365768,128.365768,VCsVN88gLin64Suz,2,3,1
128.398412,128.398412,FCZQkBuG8dKdvHxW,2,3,1
128.503095,128.503095,ag76AyRPnxJUpYLf,2,3,1
128.563148,128.563148,09Svag2Akji4UnMn,2,4,1
128.566318,128.566318,5NYyXketDAnOU0mD,2,4,1
128.662641,128.662641,GxJ4g1bxbQSOpHF3,2,4,1
128.775228,128.775228,jU8fmkfpMZ0tlppt,2,4,1
128.829338,128.829338,zxsr10gsgLMJGOoZ,2,3,1
128.865126,128.865126,kNTBbFMuWnZJLPl0,2,3,1
128.923643,128.923643,uPGZJaotWPv1goyC,2,5,2
129.052731,129.052731,9cnmBj7cBn26q32V,2,5,2
129.053323,129.053323,cqy3iMOClkwOl9rx,2,4,1
129.077564,129.077564,HkX5d3PIhhfMigaR,2,5,2
129.162745,129.162745,AXKhVuKdAc6iDC32,2,1,1
129.201138,129.201138,X8u1LlAdGwAWNQML,2,5,2
129.254125,129.254125,hJq7MAP3r5wvNibj,2,1,1
129.393230,129.393230,Lh0cTUDkJEgzMlcc,2,5,2
129.444304,129.444304,bcwdQONqB5zYhpmJ,2,5,2
129.475975,129.475975,mkxcZwuT4V7D0Eg7,2,3,1
129.504301,129.504301,FMA3PfU6KKCdZYMB,2,4,1
129.516032,129.516032,6f9JNOvebvIkaeFK,2,3,1
129.553812,129.553812,fcSwouWryQFmmQDe,2,3,1
129.740901,129.740901,MXnmpQWg7waTWjbA,2,3,1
129.768667,129.768667,yMyFGKEFU8cG9ClK,2,3,1
129.828418,129.828418,Ph2ie71yIiMnaxPj,2,5,2
129.857853,129.857853,VsCf8XIDjhlpSpfj,2,5,2
129.863151,129.863151,V1ETX0ewC7PfD6Rx,2,4,1
129.881782,129.881782,2vx9MdEzF6cNKJLP,2,5,2
129.937831,129.937831,lh6Za05hwDjCzYkj,2,1,1
130.004790,130.004790,sLAUGSydoXH43Lxy,2,4,1
130.054562,130.054562,wGEipwI4CdL9KEzM,2,5,2
130.067034,130.067034,SgZRy3FKYFH7RzmG,2,1,1
130.076587,130.076587,KXTGXxKknczIOMTu,2,3,1
130.131196,130.131196,2w3qbCrYhEuBjgdE,2,5,2
130.197095,130.197095,eeMpmDIt72BH5LFy,2,5,2
130.204307,130.204307,wyhoT5IRYNh2lhFj,2,1,1
130.274649,130.274649,xgpc3SbdyQE7mQzG,2,3,1
130.292273,130.292273,xxVS5i5fFbaeQ0Ha,2,1,1
130.314053,130.314053,PYxy6uLRZamTJciP,2,1,1
130.335363,130.335363,VVf27ISmtd9U0mJg,2,1,1
130.413750,130.413750,V1T1MsC1bBCZGx60,2,5,2
130.523903,130.523903,ImSd5xObBO9pz9uE,2,3,1
130.562407,130.562407,dunuE79TP2N08Hkr,2,3,1
130.609994,130.609994,pHi32YjrXMbtBcjl,2,3,1
130.693112,130.693112,3S85tqxLLaqS2vv9,2,5,2
130.704742,130.704742,j1TctPpHGzqCkaPZ,2,5,2
130.712987,130.712987,LhPyeyzrN3dDy95D,2,5,2
130.883034,130.883034,ZSDI5pcKfgXfbZTZ,2,5,2
130.971320,130.971320,tUI8rcxhfedQMhde,2,3,1
131.060112,131.060112,Aw8V4kbA7TIo4Eb7,2,3,1
131.095876,131.095876,QBlRTbZc9CSnOKs6,2,4,1
131.125448,131.125448,ZiJCSKsThHvWX2wR,2,1,1
131.162236,131.162236,5vm8uFpb3RWXywZi,2,3,1
131.226927,131.226927,Qu7UKCYftyoS59q0,2,3,1
131.279821,131.279821,9J2IIkForBw0Mp6K,2,5,2
131.351271,131.351271,qHfse2Nnrj9XIIO0,2,4,1
131.351952,131.351952,hg8U3vbXJPMhGspK,2,5,2
131.415577,131.415577,lLnaV9s9kcYGtmQP,2,4,1
131.418835,131.418835,cN1Fo7s31VT0BaEd,2,1,1
131.423381,131.423381,3BEOYBSiRkWZt6Vu,2,3,1
131.473216,131.473216,vwTJDyqmDsFpR88z,2,3,1
131.597407,131.597407,Yve3I8gLqB4gIpRo,2,1,1
131.777264,131.777264,BnweK7BJVCeVEeuC,2,4,1
131.813964,131.813964,YzBB6kRHxL1FMUQN,2,1,1
131.893330,131.893330,Bb6XJ2MGekZdeRwy,2,1,1
131.918539,131.918539,KeKgVP431vBmTk59,2,5,2
131.936684,131.936684,vurH8IBtfE5XUByo,2,4,1
132.016878,132.016878,E2x3jaAvp3edXvxX,2,3,1
132.104188,132.104188,3o6m7TUnUIoChxNs,2,4,1
132.111257,132.111257,AjYpmn8l3ZG7fOME,2,3,1
132.314538,132.314538,JPMeC4GkWZDLnvIN,2,5,2
132.349236,132.349236,sf5SVgyNriDEIa2p,2,3,1
132.442527,132.442527,hwbADhlZxSruBhun,2,3,1
132.513291,132.513291,Jyf9NVAXvLuiHGq3,2,5,2
132.557554,132.557554,2hpJKXAQpQDMBbuI,2,3,1
132.627961,132.627961,sXJWLfcIG1x7ZQ84,2,3,1
132.730633,132.730633,v9Qe5MhHV01mQBKQ,2,1,1
132.777809,132.777809,wpD29Za4Q22KpRk6,2,5,2
132.911395,132.911395,5xNzXz2rKMo5iv2E,2,5,2
132.922782,132.922782,vUKZqtQqbLyA5rBq,2,1,1
133.047283,133.047283,SIHklehwpELRj190,2,5,2
133.114686,133.114686,3l2JdajkIWoNbAwo,2,4,1
133.159724,133.159724,ZTt5iEG2w2qCKaVK,2,1,1
