stime,timestamp,id,source,dest,nhops
250.070000,249.934891,oTS4sfYbQZsDhCi5,2,4,1
250.107000,250.052023,4zpJSWFYbR9DtrTM,2,4,1
250.141000,250.056011,HLQk00xFugtaiIwa,2,4,1
250.213000,235.704987,fLZR8vfA1tFYW3d9,1,4,2
250.293000,250.255908,kgbPQ9ORO47GWthy,5,4,1
250.385000,250.311859,DbYlnAVYWJHKyCZC,2,4,1
250.507000,236.523796,FxdLT9pJjkkuM2Nt,1,4,2
250.630000,236.882147,iflIyLOOFAtFfslR,3,4,2
250.725000,250.692223,Z2huTPNGpXY0dh9m,5,4,1
250.945000,237.801030,oNegC9FLePeL4QU5,1,4,2
250.982000,237.813027,WtUhMNTqnBu68K8E,1,4,2
251.015000,238.183554,BR8JWyiRcOowc3tQ,1,4,2
251.080000,251.040670,XCu1bek3e7nffPwr,5,4,1
251.123000,251.090400,PswOH9bMUKbmVCfd,5,4,1
251.225000,238.318900,edZAxBdqllfQUipX,3,4,2
251.400000,251.334742,4IMslnICmmVjimZi,2,4,1
251.493000,251.430347,SrwovcjWJtSTy18c,5,4,1
251.540000,238.641038,x38FdTxgnPtWMnyg,3,4,2
251.575000,238.719447,O8IZTA39hdZbJCyS,3,4,2
251.960000,251.909118,4v5fhPViJwiDWjeD,2,4,1
252.040000,252.007090,IGMSvOCuDWn6RVq3,5,4,1
252.100000,239.928690,67RwqgHSQNw9GuBM,1,4,2
252.205000,240.147347,8clSPsBMWF6I5uB0,1,4,2
252.303000,252.270592,FnarwLVKVU9yR4hi,5,4,1
252.507000,252.474411,oSd17KOGXAho5qvX,5,4,1
252.669000,240.854221,1pWX0zZuEKgIzbLI,1,4,2
252.860000,252.826417,bpSV5oKGYg3AJrPx,5,4,1
253.045000,241.195069,WvjeFuKLDs9T8xRb,1,4,2
253.150000,253.096173,KubYOlwdvGOHDuMG,2,4,1
253.220000,253.155283,64JGaFXIhQFdiLwR,2,4,1
253.243000,253.210047,jwW5VqySbrJVhZu1,5,4,1
253.253000,253.214855,O2ug5pKtDk8t0AV9,5,4,1
253.358000,253.324114,nR45DFcUkUdq0bfP,5,4,1
253.368000,253.304023,gnfhJE9jDsUhDWiO,2,4,1
253.430000,253.243053,dvKdMxZ7ijg7Cz8k,2,4,1
253.475000,253.442492,YE21vANrHK6Iz4VR,5,4,1
253.611000,253.546502,kPrHRuPRhJXNviKH,2,4,1
253.710000,253.538205,5Z6ZstirGT0Msc5v,2,4,1
254.086000,254.053376,NorGpgRUBSrVyB5B,5,4,1
254.106000,254.073206,ScsW9nlgkum7VaKO,5,4,1
254.200000,254.048444,2CMmD7MbdTcZHsIv,2,4,1
254.333000,254.300131,O0QxzT4m1a8T1aYA,5,4,1
254.343000,254.306016,Ww6rzFjoJCEb8bSg,5,4,1
254.409000,254.376932,2mprPzXD50x8G8l0,5,4,1
254.630000,242.682124,iAF7HKrxI2V9D67K,3,4,2
254.693000,242.705594,UUSivlLCn0tpSsbo,1,4,2
254.738000,254.705579,nlYLpFbHmbwetsYp,5,4,1
254.760000,254.707972,PdiA5LgTLAWE8PiT,2,4,1
254.817000,254.784622,vvwNHkQorV5lG5Vr,5,4,1
254.879000,254.846640,WimTpF4BTQk560pL,5,4,1
254.935000,254.881908,uWOcEyLdkClC0OMQ,2,4,1
254.965000,254.932590,k3Qr9eudCvIuVgvg,5,4,1
255.003000,254.970148,qbBGZF8R1UinBqSE,5,4,1
255.110000,255.048723,2lPv3WJdmRxgKpqN,2,4,1
255.145000,255.092113,mWOple5Jxu0JKu6s,2,4,1
255.217000,255.184495,BEhoEoiyM0GQ9vbV,5,4,1
255.355000,255.322344,hhPANtt3swTbuJl4,5,4,1
255.405000,255.372161,BT2jQuQbZxn887XC,5,4,1
255.494000,255.459893,xFGogKPGfF3BSzju,5,4,1
255.845000,255.780163,NvnurIZ1NBOLzD1u,2,4,1
255.880000,255.801202,6FEl16UX9QMzNWdd,2,4,1
256.099000,256.013141,n2EdhDQS29fOReH9,2,4,1
256.300000,256.185699,ChaPMqveOCCCB6bk,2,4,1
256.370000,255.970618,kAGiFbfPy9nT2ZhD,2,4,1
256.413000,256.329475,oCAmg4vGbeWH9ntf,2,4,1
256.429000,256.396397,2lM4NdiaQFnaEled,5,4,1
256.446000,256.413257,Z0se7bQ2mJP8VZFT,5,4,1
256.516000,256.483354,BAIiE8qM6yYTXdub,5,4,1
256.545000,256.482631,WUzI36SAS46hYu6J,2,4,1
256.743000,256.710078,QEt6K0RhkoW7JKdw,5,4,1
256.759000,256.726194,TeS5c64LJpmceezj,5,4,1
256.825000,243.677618,7YmS8RBPILFgSBkL,3,4,2
256.895000,256.830770,wMsh695wR1NNwoYv,2,4,1
256.934000,256.823594,WfkDX4ekNHRJaxfd,2,4,1
256.965000,256.881771,2b6OxL6KkHCA4k15,2,4,1
257.014000,256.981851,uFCxfTQ9Dac3DeIw,5,4,1
257.084000,257.051763,S8eZJQHbraTyWXDF,5,4,1
257.220000,257.187211,vVrVTzBAp30YQeAR,5,4,1
257.245000,257.105604,y9mOAUYjB5ABq8iI,2,4,1
257.360000,257.327021,4wszAiTLMVusdnoX,5,4,1
257.385000,257.196889,wzmW0ZgtGSYYdqB9,2,4,1
257.455000,244.172326,64r33SwiaPZOJ7uv,1,4,2
257.560000,244.191251,LM2ihXfLJgZU9JO2,3,4,2
257.665000,257.590194,zbcjjy0bOeHpMPbk,2,4,1
257.805000,257.588141,qEh3huIoETfG93g8,2,4,1
258.302000,258.266953,pRA3B8vdSmxe4CpL,5,4,1
258.312000,258.277138,BgXsInBJtwVJRoXY,5,4,1
258.540000,258.507097,RpPrjCfq4cljY9XJ,5,4,1
258.550000,244.980384,69l4MdOW2em8usxF,1,4,2
258.560000,258.526576,syXfySsloPG8Inyp,5,4,1
258.655000,245.052493,D5pvif6xbqMV1TC7,1,4,2
258.840000,258.807063,vaH8MEhXTnBlEdKP,5,4,1
258.960000,258.898464,HcihC1iTW4RaXgv9,2,4,1
259.170000,259.093567,8fIRDIgOXDyJtk1X,2,4,1
259.190000,259.142238,4OJ8ZkAu9IEZwkoy,5,4,1
259.204000,259.171408,45D0eBxsm6rEaCgq,5,4,1
259.324000,259.291470,8wLKiHQyLlerysKh,5,4,1
259.415000,259.341883,l5OEf284fS9e1Hvn,2,4,1
259.442000,259.409448,rRZ6K3mCd5KnNRTO,5,4,1
259.669000,259.576886,bD8h1RfxnJVuHe2P,2,4,1
259.811000,259.778140,GbKmzlDpEvK9KGju,5,4,1
259.871000,259.774427,hxXfYLgX82jtyOOk,2,4,1
259.911000,259.878291,CtgpM0S2p47S2g1q,5,4,1
259.971000,259.938022,SJPcyQ3y6Q6DaDWq,5,4,1
260.010000,259.857424,RO2A7hUVwOTBOOQt,2,4,1
260.050000,259.986551,wHdQcIfHbaC8cWkK,5,4,1
260.060000,260.002627,oUgvudHbTDfgFBOI,5,4,1
260.150000,246.374924,10HLGIpKXMz6RR1l,1,4,2
260.278000,260.245085,a1XcIOLX3cYrctW7,5,4,1
260.295000,260.262717,4YNdl85WRV0Q3cDq,5,4,1
260.360000,260.300794,I4zfxkYDZNVR1gqa,2,4,1
260.535000,260.430734,L5DNiKZOfh6cwgWz,2,4,1
260.545000,260.504720,1LRygLmHD8qMU79A,5,4,1
260.682000,260.649026,8MajtVBXoSMAm96K,5,4,1
260.858000,260.799004,5hfbZA1adlZhcGk4,2,4,1
260.990000,247.291284,qqyh0X90ZVd6gdyt,3,4,2
261.025000,247.312862,QY7bTW80WrLnJji7,3,4,2
261.052000,261.019752,PMnjudVxl9BqO0LI,5,4,1
261.095000,261.028518,eLhbI6SeYTStSgRh,2,4,1
261.124000,261.091567,QqJPKalmfS19s6Hw,5,4,1
261.237000,261.204177,Qf4Zs8WaqGTCsTcz,5,4,1
261.281000,261.248138,CxNYVICfyRgMwzVb,5,4,1
261.436000,261.398520,i5H3iH63sWMdxlvy,5,4,1
261.489000,261.427782,yzorFrVdgpgrlnat,2,4,1
261.786000,261.753929,kmuvkGzGOmHxeQ9l,5,4,1
261.900000,261.404339,8j9qmL40ajQThVxw,2,4,1
261.912000,261.879159,MRqfzje8bdRXe2mR,5,4,1
261.935000,261.874105,64JtQNzYvacZ0tjP,2,4,1
261.970000,261.858463,8CJqZ9L7GsjM2wud,2,4,1
262.012000,261.969497,3eCtkMcLLYkylWSN,5,4,1
262.145000,248.438077,KPRFncPC0bNLQvOZ,1,4,2
262.180000,262.117868,QchVt6z5iiXi09KT,2,4,1
262.215000,262.097926,Dxmk4W8LWd61K8w4,2,4,1
262.495000,249.152897,jgHqSAAc2le07rkC,1,4,2
262.522000,262.484060,x6B0v9xJAsoG17R3,5,4,1
262.565000,262.505339,VXZdF7vOD3jlbUpC,2,4,1
262.602000,262.540909,ixwHMhjrCx8RM4Oo,2,4,1
262.739000,262.706362,2JUSaqdP8b8Pzc6W,5,4,1
262.810000,262.735668,Vz10dY79HSQxCPTI,2,4,1
262.950000,262.868333,3Sok4PRCoEgYJwUr,2,4,1
263.055000,262.836585,EiemMayacg5xto2E,2,4,1
263.160000,263.099524,EFNg5qw5WKQ65iQ4,2,4,1
263.227000,263.190896,Q5Ah0pO9bDqCfGL1,5,4,1
263.247000,263.192203,Duq7IhzXRtHKaHoS,5,4,1
263.290000,263.257535,PyJepfmaf1dhfdgK,5,4,1
263.428000,263.395939,cKRjmwKUwNDckaRq,5,4,1
263.531000,263.498294,mtBuWv1a2L2BU8WR,5,4,1
263.615000,263.546256,r9oltHg9GbDVuTGe,2,4,1
263.720000,250.388511,7aP7QJS6wflew8O6,1,4,2
263.755000,263.701505,7s99r6V6SDUR85bv,2,4,1
263.825000,263.754526,oGwCpxeh6WBPWDnv,2,4,1
264.035000,263.983201,LRzOpIodm23JV2OR,2,4,1
264.385000,264.180518,2Qc1Of8wg1tDXfjC,2,4,1
264.474000,264.441286,4Hha6LXRXo7KOURz,5,4,1
264.525000,264.354272,Teeici04eix8j291,2,4,1
264.560000,264.483548,XBQNRUnRwPtEaPKZ,2,4,1
264.700000,250.526924,iyufkiQOj7QaNYrP,3,4,2
264.770000,250.595877,0OnmcdDIc9AQ0Jo4,3,4,2
264.790000,264.757658,fX88mLVIyMiknK3s,5,4,1
264.980000,250.834069,D9TTo07IuNtdNdAY,1,4,2
265.085000,265.017760,eyt7zfdW8IQZOUZc,2,4,1
265.137000,265.104571,UynEYhLNTxglMicj,5,4,1
265.190000,265.118663,WpkDTYnc9dw4Purw,2,4,1
265.309000,265.276767,oSH2hCERoFBsCf2O,5,4,1
265.370000,250.951752,z0444CkliN8wfswq,3,4,2
265.434000,265.401546,LKn5LiR48oO6JMOG,5,4,1
265.481000,265.448775,2ROP6NelgsyDUK7x,5,4,1
265.505000,265.450147,2X9gy8bAYMOcVzq9,2,4,1
265.539000,265.506055,4Nl26LTW3KYYzVLB,5,4,1
265.689000,265.612141,GfH3CKyKqtjn9JpU,2,4,1
265.738000,265.705825,r4inoV4csmnCbjaZ,5,4,1
265.750000,251.431437,4Gr9oEG2Dtus7Cid,3,4,2
265.855000,265.804970,anZiCdtibgZsEzD1,2,4,1
265.890000,265.810538,lRkZ6mWMS9wL0hR8,2,4,1
265.935000,265.902116,NObeoUyMCwgV8DUg,5,4,1
265.959000,265.926790,zMhRdUbZfkNO6ck0,5,4,1
266.275000,251.604210,WfLskj2euOAP4rOt,1,4,2
266.336000,266.294321,1R274bXEqPR1aTpA,5,4,1
266.380000,266.318642,jSAEcnFVuJTd85xa,2,4,1
266.415000,266.312078,nLiTrzbBENh8bisA,2,4,1
266.695000,266.610129,u1w2aO0RkpEZEMS7,2,4,1
266.717000,266.684814,kzlPMVS0Y7F2exY2,5,4,1
266.730000,252.070734,fTO3HTTd8QWVzsAf,3,4,2
266.765000,266.682126,BtZIHQWhkWwbJWNR,2,4,1
266.905000,266.833954,gdjfRGmFmqAOohzT,2,4,1
266.930000,266.896037,M9cXFKvybNWFkEbt,5,4,1
266.959000,266.926716,1GVN9gEPEP37J7cI,5,4,1
267.020000,266.917765,5QQnHCWLqIZYTw8I,2,4,1
267.185000,267.126728,SbCasX7DsTlhQLwb,2,4,1
267.271000,267.230797,9GRDihpzL8hObwoa,5,4,1
267.426000,267.393792,duOS37KMppvgn7Xt,5,4,1
267.436000,267.392395,Rcl4G5EJmoaLKYGh,5,4,1
267.465000,267.174665,ajf7rnh5Ot5gXmu2,2,4,1
267.520000,267.487192,ajC4vwndxgqGZchf,5,4,1
267.535000,267.463055,jzkOdLD4pcwhZZbS,2,4,1
267.570000,267.519823,JSlqmNmIj0ORhLa2,2,4,1
267.618000,267.585208,fbJWX8ijznVxZyiW,5,4,1
267.675000,267.608847,2Hpi5WoyAojyfuHP,2,4,1
267.737000,267.694785,FpSsQIA5OfjgLZWZ,5,4,1
267.878000,267.845846,93uakcf9iapRtAN0,5,4,1
267.888000,267.671931,oH1xcDkZxwzWm5g1,2,4,1
267.899000,267.866860,aLC5gIZApdhmwX3u,5,4,1
267.919000,267.886655,y1Ey5CGKprl8BVhU,5,4,1
267.939000,267.901245,BdNxnI8vSXxLR1zZ,5,4,1
267.955000,267.881627,HPCcl1xsVj3pWfCK,2,4,1
267.987000,267.945424,wP7ZDkcJCcqGUjXo,5,4,1
268.585000,268.500036,Cmtj5dcbRPyCjJSU,2,4,1
269.285000,269.216412,jAQ4q8VaDz7lFMxQ,2,4,1
269.320000,269.267323,YIqOhbBairYhQgUc,2,4,1
269.352000,269.319023,5rP3Z3PrJUMMaDIG,5,4,1
269.503000,269.470982,T0dbAqLKKm9MzG5U,5,4,1
269.518000,269.485202,inc7FP8kttF4PAUb,5,4,1
269.653000,269.611400,muzJU46PeZeKSOaN,5,4,1
269.673000,269.623678,kK2mRR9vedpYl8A4,5,4,1
269.776000,269.694993,2jiOoFKtTRCwZU4v,2,4,1
269.921000,269.888950,a8QqOkGUciQjaBzM,5,4,1
270.166000,270.133963,YnfhiDAVyUOAUMTL,5,4,1
270.335000,255.346137,4Z10nXbs3HYwlMr9,1,4,2
270.475000,270.342112,aaSzfwFip19M2TYJ,2,4,1
270.615000,270.533463,NHdi5fKlvK70UbNn,2,4,1
270.707000,270.674984,tczLHcv6snJOJ3Sv,5,4,1
270.772000,270.739721,KwM83UZRsrlswMHR,5,4,1
270.825000,256.271020,3WbBqMFCFUrrIlNx,3,4,2
271.156000,271.123828,wNhIHesUx5WpLBSe,5,4,1
271.206000,271.163775,GZ6TuD2HPUjmbeCS,5,4,1
271.216000,256.698608,0MXgd2SHqWDMBOW5,1,4,2
271.280000,271.201107,eP2Np2ZGzWl1jTd1,2,4,1
271.525000,271.459754,9zAf32ggNUdBL6tC,2,4,1
271.548000,271.515124,U64ULGtvSV8GVsgs,5,4,1
271.595000,271.541785,ImHLNQouKURNG7xE,2,4,1
271.675000,271.636781,rZGgoZSRe7VznIVM,5,4,1
271.735000,271.432365,J2vkftfpUvkQgXR4,2,4,1
271.770000,271.713592,Wf6dcRgGlmU5redo,2,4,1
272.139000,272.106161,YvDDB6V4eLFPmE13,5,4,1
272.260000,272.199285,sUoi07kod6EIRWcs,2,4,1
272.300000,272.184856,nGzk4xdSdkgoYLqJ,2,4,1
272.369000,257.950839,gHY6R0iwQCRE7XEL,1,4,2
272.447000,272.414477,dSbqjtto6A207LO6,5,4,1
272.505000,272.405937,9JTzjgmsEMzHTUUV,2,4,1
272.556000,272.523628,DQzN9Atjudi5ho0k,5,4,1
272.610000,272.550466,a9Nxt9jWBhIfR89t,2,4,1
272.645000,272.526915,wSVlmi2ua23Yqg9l,2,4,1
272.716000,272.664609,Kh0Ww9n2dtTjobHj,2,4,1
272.750000,272.685800,ImWiGLZ7Lip17AAS,2,4,1
272.887000,272.854206,qT9TdNMis4TDMyUf,5,4,1
272.935000,272.892951,9T8EPEUAyznFBcOh,5,4,1
272.992000,272.959363,3I2G3nFEKzhnoPm6,5,4,1
273.065000,258.243991,gj4uONo6H5OhnoDx,3,4,2
273.114000,273.081190,u0ad5laIcWsZoJw8,5,4,1
273.152000,273.119689,YajjLsHPs7kCSjcx,5,4,1
273.170000,273.116180,Iyoz1EWNf2f0H2ty,2,4,1
273.205000,273.080692,umF31cstPOzahGwK,2,4,1
273.233000,273.200131,agX58lhvcXuaMbbt,5,4,1
273.243000,258.770874,i80v6sOJxrjUtsy7,1,4,2
273.290000,273.257818,eof6wb2lUfo59gVU,5,4,1
273.438000,273.405362,KmOhS8zrIconMdBG,5,4,1
273.532000,273.499756,SmTfWrrd3xcc98PB,5,4,1
273.590000,273.535702,3LnTMvCZFJqmgk5R,2,4,1
273.730000,273.657207,Aq60709dQUZVfp65,2,4,1
273.921000,273.888413,EweVRuiLAt7meaxx,5,4,1
274.010000,273.908849,ZMrtEaAY1xjTo62h,2,4,1
274.082000,274.029331,UpJtwahlIcSs4odl,2,4,1
274.149000,274.116430,rsLGMG1nWZZf9Vj5,5,4,1
274.189000,260.464687,iN4em0KUdifjRXeZ,3,4,2
274.200000,274.167147,VFSaXLhJbYZPGhcX,5,4,1
274.210000,274.171327,FYUMRhCijXiz9l98,5,4,1
274.258000,260.502265,KpHhAZmQXkZ0NPvp,1,4,2
274.345000,260.527292,t8lfvwFdfEDenJZh,3,4,2
274.355000,274.300631,JQf5VtKYNdcRSxXZ,5,4,1
274.465000,260.785603,CCl4p3L6mQvWkhs2,3,4,2
274.521000,274.488744,olsQABwt1nI6M8bo,5,4,1
274.551000,274.471344,z88bXQzjmGPIZulJ,2,4,1
274.664000,274.631385,681MWzrS1L3WeG02,5,4,1
274.674000,274.636004,8XGNWigmpC5XDwZ9,5,4,1
274.724000,274.691211,pektsln6f5IIBg43,5,4,1
274.920000,274.851420,lLkqtC7BXCR1EqXW,2,4,1
275.200000,275.149696,VEh1ostkhfoD7y7S,2,4,1
275.278000,275.215771,AnH8QZjhuYdD2dYS,2,4,1
275.320000,275.282071,YMOVyuLHCCWYuDXn,5,4,1
275.330000,275.285596,Bo2rRLZV2UdN65dr,5,4,1
275.405000,275.372058,hhfazJS5VCfs5b6Q,5,4,1
275.453000,275.420199,foViF3neiOW8dGOv,5,4,1
275.620000,261.967833,oJV65Q4fc2A0kXeF,1,4,2
275.816000,275.783175,L7lTOlL6A4tGkZmy,5,4,1
275.973000,275.940916,wz08O2YToFyUw49h,5,4,1
276.148000,276.111763,aVkB8VlFHg7eyOnK,5,4,1
276.158000,276.066513,GpnH1c9LQLtpLUK9,2,4,1
276.319000,276.286832,iOUHifSu2wJbu1PR,5,4,1
276.355000,276.286025,8Ju72ESbHfMbi1Qb,2,4,1
276.425000,264.405589,sofSwY7IUwAshn5E,1,4,2
276.499000,276.457973,Y5XhqUlXGwWihWTt,5,4,1
276.530000,276.446554,tZPmHkERbkrbdDjE,2,4,1
276.562000,276.523145,LP3vvpNgekiuhYZs,5,4,1
276.617000,276.584177,2N0LT78RJp7YpjI2,5,4,1
276.656000,276.623095,rAhKx0FMYdRKY5fD,5,4,1
276.740000,276.668294,zYZiVJQIrkPd2ehV,2,4,1
276.750000,276.709714,AxYVwibabWFwLPE1,5,4,1
276.845000,276.740030,EWA4pG0izbwARNpO,2,4,1
276.968000,276.935421,IGxSQTrgaJwuD9QN,5,4,1
277.050000,277.017657,mgvhYqf6yNBpPDEV,5,4,1
277.090000,277.035310,ZtRQY6nAxPUyrMub,2,4,1
277.106000,277.073538,Ux94d9JzhvdpOcpA,5,4,1
277.160000,277.048692,Oyd5oKrizsQCV8Wu,2,4,1
277.197000,276.879939,5NLKeMSdKsaArFFZ,2,4,1
277.263000,277.230210,EoWT3aYMlDYCdGAJ,5,4,1
277.300000,277.232690,ZB86ovuoWSxJ43UJ,2,4,1
277.450000,277.370008,EKAHhKr7G8m48lPf,2,4,1
277.466000,277.433045,8vr0BWARnINFKgdO,5,4,1
277.486000,277.446673,xcfJgL3uQ5IlVGun,5,4,1
277.527000,277.494752,qE321lcJxifFg4wZ,5,4,1
277.540000,277.507214,1gC2j2AyJBMQPbj0,5,4,1
277.550000,277.490394,qrC6xakOAW5Evejy,2,4,1
277.560000,277.522219,fzBZWQP8062xOa6c,5,4,1
277.615000,277.560770,oRutyTBzY1CApN9K,2,4,1
277.685000,277.612554,9d1Le6SLjrlywWRj,2,4,1
277.736000,277.703764,Tsbo9dVVzKliPwgq,5,4,1
277.895000,264.873038,sLimhn5R3GeldahH,3,4,2
277.955000,277.922807,cce5PNxQ2oLE2k0p,5,4,1
277.965000,277.910107,eiS8mnkdAXYIa8C6,2,4,1
278.142000,278.108646,XpC2P1MPoQfXWwTO,5,4,1
278.277000,278.244682,nN1aVKoFOCdpX6Pm,5,4,1
278.291000,278.258001,4nSRulvsxLa7Asds,5,4,1
278.350000,265.312506,DZfP67NQUW6dBiC3,1,4,2
278.490000,278.418447,DhJYRLSOnlm6GryX,2,4,1
278.522000,278.489940,muJ581tyDErj9QMk,5,4,1
278.576000,278.543674,dh0QWroE2gn9gesW,5,4,1
278.596000,278.563412,iaix15A5hUG3RJ7d,5,4,1
278.630000,278.441712,Jr80mticbQBdwpuQ,2,4,1
278.701000,278.648896,H7WfHq146xl4uL0S,2,4,1
278.770000,278.716586,7jFaJhZg5LGN7Uxw,2,4,1
278.875000,278.824663,rIHBAnyJHNazzL05,2,4,1
278.912000,278.847571,Z9eLfXcPvKDe4uzf,2,4,1
278.931000,278.898034,KLWTFBR0X1qvwIPy,5,4,1
278.964000,278.931664,a7NjXSOVMBthg2w4,5,4,1
279.001000,278.964647,DgDAAHmTwhiYl5fL,5,4,1
279.050000,278.937745,GZC574XD26Ant3rD,2,4,1
279.127000,279.094160,v8rtyuqxh9VE81pq,5,4,1
279.155000,279.103724,oyZveluT08sG2l3a,2,4,1
279.390000,279.357010,lznAvCdzqeqNQDN2,5,4,1
279.405000,279.372340,dklDz3YQ9FX0aVhH,5,4,1
279.415000,279.374725,0WfJQ4aFJAZARcoc,5,4,1
279.435000,279.402695,55xSk3OsalW0rnKp,5,4,1
279.470000,279.329779,ijVwhST7qgZhsiRi,2,4,1
279.680000,266.094954,xDUD6pbuUprJgLi4,1,4,2
279.715000,279.647765,UWoAP8znJtrgpGYe,2,4,1
279.858000,279.825914,k3bVzp3ecbaDNuv0,5,4,1
279.960000,279.903955,ejzBlLsuaCkWxBLi,2,4,1
280.012000,279.979214,Vm456TqRqFwEx56K,5,4,1
280.205000,267.818036,j24D23vWCiGUtWZE,1,4,2
280.275000,280.218501,E8QKi9djttNHMFQO,2,4,1
280.310000,280.191219,awFVZ5lZprbjJCEP,2,4,1
280.380000,280.319842,1llQ43sZIcFzHjtR,2,4,1
280.541000,280.499259,qFkHgfbgJdQnVHWX,5,4,1
280.834000,280.784827,exRVSUqBLG6VhUAr,5,4,1
280.851000,280.818360,4Ez6bPmLb5zj20UE,5,4,1
281.008000,280.975966,JVYE4GfYdPDe9iEB,5,4,1
281.018000,280.691546,PYUUBEJNWLH0CAZl,2,4,1
281.256000,281.223438,gBy28AkzhuKeyHVE,5,4,1
281.368000,281.335171,Eu3RjIvcqjoEnd4V,5,4,1
281.544000,281.511589,I57vtNxc9HXmqQ5o,5,4,1
281.680000,281.592338,aiFvzpmUjkO1pfdH,2,4,1
281.690000,281.648722,sJyJcgEuwPYkSo6P,5,4,1
281.710000,281.674429,y0avacd0IwHAtQQr,5,4,1
281.780000,281.715614,3PaxNimkwUIyCMym,2,4,1
281.955000,281.851842,INUjdP64xhJRw8k6,2,4,1
282.200000,282.122345,HfyryIV94onrjo7W,2,4,1
282.270000,269.357009,mPyaFFIoJgYL903B,3,4,2
282.585000,269.500993,uVpCOGCkTr9fvJLQ,1,4,2
282.687000,282.654461,XtnVVYvff9fwBx6M,5,4,1
282.744000,282.711805,WBTKzwN1PdSYTBrT,5,4,1
282.795000,282.735502,NCiKWR8BoHLtinoN,2,4,1
282.900000,269.500579,ZV252SVJ27bBYzBA,3,4,2
283.027000,282.993262,XNHekOPvVl052LGt,5,4,1
283.083000,283.050555,b8nkUd7oUWGXBz83,5,4,1
283.093000,283.050518,y9kGVtLw6UMvzDbi,5,4,1
283.157000,283.124013,hINhhhmRJB4bkDCx,5,4,1
283.180000,283.101700,bwbPYYrRWTUQi29k,2,4,1
283.250000,283.182962,3YqjV9nBhxvB5H7O,2,4,1
283.390000,283.333250,XyGdT7hQXd0eqvtK,2,4,1
283.462000,283.305403,TiqjJmDnoTT7oKG1,2,4,1
283.530000,283.464022,5DzEhFznVbulQD6T,2,4,1
283.548000,283.515438,z2n4MV3tR9l09wmu,5,4,1
283.652000,283.578127,w26FPzjySh3tluDT,2,4,1
283.740000,269.852282,1glbnX6w2P6BrG5X,3,4,2
283.940000,283.907066,mvFqEMel0k2pIxM5,5,4,1
283.950000,270.388900,fBGDdrv3fbJYC9CO,1,4,2
284.013000,283.973728,a7N3Gk3qH5SuYeTF,5,4,1
284.091000,284.058732,g6YMMV8x9QU3NQUV,5,4,1
284.166000,284.133775,wxlw9gYuz8EwkwGJ,5,4,1
284.230000,284.157292,Kmb9P61Q9TqAXfw0,2,4,1
284.275000,284.184008,vFuXn4jyXxNtzfP9,2,4,1
284.427000,284.394512,KOAVTAzZm28spl35,5,4,1
284.441000,284.408257,IDgq4gRijzyN71fY,5,4,1
284.510000,284.366672,nvCnctFtATAqtdwO,2,4,1
284.543000,284.510872,7284aBVgY1CdMt4U,5,4,1
284.580000,284.520294,u93m0s8fJGhLDn9r,2,4,1
284.654000,284.617776,4boaDOjRhK291qmX,5,4,1
284.685000,284.500772,6tcaEhO3JBixYk4G,2,4,1
284.703000,284.670012,M10OMCymZDjpQZi0,5,4,1
284.727000,284.694626,LoMUF4uDy0gQ8ven,5,4,1
284.916000,284.883709,lLrAipRzI8CMWURX,5,4,1
285.124000,285.091512,IIfSf0CgderntSY6,5,4,1
285.144000,285.096632,OaiFVqFaWHP7LtPv,5,4,1
285.175000,271.013195,iKgV1w0zzx9jzS4u,1,4,2
285.216000,285.183531,bY4ldZgBvLy9HZqY,5,4,1
285.256000,285.223040,0FscoCGlCQ3b6i4u,5,4,1
285.420000,285.360110,SWyfUxgMx5M4QnfV,2,4,1
285.735000,285.672431,3BAcFljTIbXK497U,2,4,1
285.773000,285.740310,tvTHLkm8Wxk2DHVw,5,4,1
285.831000,285.778835,lKCMsP263SgDT0rT,5,4,1
285.875000,285.790694,PeuPeXdUB9Vd2htz,2,4,1
285.980000,285.556198,7yvwVR1KpdWNSDL9,2,4,1
286.050000,285.978015,hauMG0HGH3q2aGZl,2,4,1
286.094000,271.122580,SLums3nrSsD9ehe8,1,4,2
286.155000,286.104484,Dr2WkNdF7zmLZ1nn,2,4,1
286.260000,286.208774,HTgQAXEeWDi3boSD,2,4,1
286.344000,286.311905,RDha0Je8Mbzob9Lm,5,4,1
286.374000,286.339620,iDKk7S63ZmgAXjCi,5,4,1
286.470000,286.400509,QA8OyuP8gP0xlfKw,2,4,1
286.575000,286.522899,nBDNNe92e8RBEHRC,2,4,1
286.603000,286.570816,hznskWT5MzgJQXlL,5,4,1
286.915000,272.902612,KhdEfWNQb0oA3IxQ,3,4,2
286.925000,272.968639,2AeH9qpqw2HKyXit,1,4,2
286.960000,272.987162,IIPuelXs4Prg1FL1,3,4,2
287.040000,286.975863,Y6PqK0wkz7cj1DBG,2,4,1
287.073000,287.040394,Wut1dPfavuienDJU,5,4,1
287.091000,287.058388,eVgRIydERxN0Cs13,5,4,1
287.381000,287.289346,PAKK8U0c39rJlIkC,2,4,1
287.391000,287.349389,dHqUJHwTv2J6og0D,5,4,1
287.695000,287.628487,0Hd8ZmgNdVTK1sqJ,2,4,1
287.966000,287.933958,my8P3i4RPub0q4fj,5,4,1
288.071000,288.038848,Gp4TDFXnn1V8M9p2,5,4,1
288.134000,288.101602,07WrBbe48NmdHyM7,5,4,1
